nameseq,average,median,maximum,minimum,peak,none_levated_peak,sample_standard_deviation,population_standard_deviation,percentile15,percentile25,percentile50,percentile75,amplitude,variance,interquartile_range,semi_interquartile_range,coefficient_of_variation,skewness,kurtosis,label
AC009742.4/51767-51839,323593.0,3797.064026164797,26007011.0,1156.287552328139,0.00012155186710878584,0.12362325638669854,2438346.5519753345,2448744.665467224,1834.6958383524602,2020.2658391188727,3797.064026164797,13007.085577565076,26005854.712447673,5996350436654.188,10986.819738446204,5493.409869223102,7.5352265097679325,0.3934583487094128,0.09602702000248119,negative
AC018638.5/4694-4623,405685.0,4837.997577823748,33841955.0,1739.0,9.695535534548563e-05,0.11113207254359476,3156326.7736421083,3169786.650370145,2569.6859605165823,2858.3744546858716,4837.997577823748,16704.788667602163,33840216.0,10047547408864.787,13846.41421291629,6923.207106458145,7.780240269278155,0.3809938239946265,0.08835495373101139,negative
AC018907.5/9587-9517,293033.0,3928.5869563646947,21828219.0,1460.106699600386,0.0001342283406078269,0.12013929431841791,2071231.4613702642,2080064.0449855237,2271.912953581471,2423.3551793979677,3928.5869563646947,16559.03194592422,21826758.8933004,4326666431241.5386,14135.676766526252,7067.838383263126,7.06825327307936,0.418742789160376,0.09078074078727849,negative
AC021639.5/181586-181505,214512.99999999994,3140.3743374965766,17972291.0,739.0,0.00018336107058002706,0.14596693146649045,1668959.5244780502,1676076.6549510898,1584.0325066810105,1797.5914995104135,3140.3743374965766,10585.976767689079,17971552.0,2809232953272.034,8788.385268178665,4394.192634089332,7.780225554992241,0.37994802611275064,0.08383931985807963,negative
AC024995.8/165717-165798,217112.99999999988,2880.0108443310833,17857619.0,771.0,0.0001811652611005944,0.14804682455754936,1663809.2743226308,1670904.4420088038,1519.5117876089957,1653.2782702320478,2880.0108443310833,9079.764631468031,17856848.0,2791921654324.752,7426.486361235984,3713.243180617992,7.663333261124998,0.3862816353927716,0.07838676062133937,negative
AC067849.6/4771-4840,191176.99999999994,2052.060859024232,14826675.0,617.8362370652194,0.0002057430199936883,0.16321303447989874,1399596.6762842785,1405565.1326840003,904.4815461893675,1116.400957640162,2052.060859024232,9341.274102858748,14826057.163762935,1975613342216.9915,8224.873145218586,4112.436572609293,7.320946956403119,0.4053845132936605,0.09495137271498254,negative
AC068900.3/7333-7404,362276.99999999977,5126.844193510304,27785571.0,1665.2217816672328,0.00010857253795668331,0.11252900171496354,2631875.0267765378,2643098.425354859,2571.1746167522565,2746.3857893510713,5126.844193510304,19080.929118884043,27783905.778218333,6985969286113.334,16334.543329532971,8167.271664766486,7.2648140146256575,0.40710537412247766,0.12263629770762491,negative
AC084429.5/20418-20485,144032.99999999997,1945.4226199269915,9817379.0,595.0,0.00027308556603926424,0.17522675426354298,958850.0973781042,962939.0289232001,1112.6914985108635,1252.0417304617538,1945.4226199269915,8627.234963116323,9816784.0,927251573423.5555,7375.193232654569,3687.5966163272847,6.657155633626353,0.44455617547080495,0.14622995181405904,negative
AC084571.1/17976-18047,388620.9999999996,5149.771766343854,30488491.0,1795.0,0.00010121257815026305,0.10821578877701792,2868715.355741312,2880948.7389824106,2795.014472796096,3236.3020461796023,5149.771766343854,18314.010287433433,30486696.0,8299865636644.342,15077.708241253831,7538.854120626916,7.381781622046454,0.4010205064084115,0.09075473597098736,negative
AC084609.1/20256-20184,325525.0000000002,4810.535132980151,24965051.0,1251.0,0.0001208304533701968,0.11582740413809932,2359315.162888163,2369376.254002129,2422.660254969466,2808.632207826215,4810.535132980151,17031.7974366653,24963800.0,5613943833029.162,14223.165228839085,7111.582614419543,7.2477234095327905,0.4078062184041785,0.10166491675462568,negative
AC092686.3/29631-29561,394816.9999999999,4540.0228793822225,30943051.0,1763.148445052825,9.962421408737046e-05,0.10865821476130319,2912549.235950184,2924969.5449015894,2547.663226095924,2903.084932185923,4540.0228793822225,19264.44527233355,30941287.85155495,8555446838601.8125,16361.360340147625,8180.680170073812,7.376960049719705,0.40199524077054216,0.10599511645416732,negative
AC093311.2/140036-139968,350765.0000000004,4537.999762932554,27445851.0,1502.553799978784,0.00011213585543977675,0.11962830486365994,2587121.0230080076,2598153.5720903766,2095.5608046222296,2560.259530057882,4537.999762932554,15536.620382305433,27444348.44620002,6750401984165.983,12976.360852247552,6488.180426123776,7.37565328070932,0.40148141175998964,0.08478391148631667,negative
AC099014.1/146549-146620,366749.0,4644.870394055871,29410275.0,1691.0,0.00010724864507696908,0.11348194622483969,2760268.8960190094,2772039.818911692,2303.6100056525734,2519.2712223074604,4644.870394055871,18207.965365950273,29408584.0,7684204757631.966,15688.694143642813,7844.347071821407,7.526316079986611,0.3935531028823183,0.09820876341771745,negative
AC108081.2/59868-59786,272429.0,3682.4731767737317,22042779.0,1187.0,0.0001443801259533065,0.13419270278684567,2061789.4557791299,2070581.7747955576,1613.7531874198662,1957.3085733293237,3682.4731767737317,10130.920055969076,22041592.0,4287308886115.5215,8173.6114826397525,4086.8057413198762,7.568171728337034,0.39103875432567325,0.06163272806058565,negative
AC122544.1/63069-62986,206160.99999999988,2718.45999527546,16764035.0,467.0,0.00019078939922358428,0.15426870199937404,1566620.770262542,1573301.4861578054,1215.2161594684658,1470.8152846767885,2718.45999527546,7947.213041481187,16763568.0,2475277566346.359,6476.397756804399,3238.1988784021996,7.599016158548624,0.38958223432202527,0.04877038359697688,negative
AF004309.1/87-160,399544.9999999996,4822.6424936390285,33571851.0,1739.0,9.844531487900831e-05,0.11312119045542071,3126064.077860529,3139394.901995508,2502.194991428779,2734.1433381231154,4822.6424936390285,17240.215615035457,33570112.0,9855800350675.385,14506.072276912342,7253.036138456171,7.824060062972962,0.3788044784192405,0.08362230093568315,negative
AF008220.1/5322-5394,279885.0,3916.8161015299756,20574555.0,1091.0,0.00014053390976055642,0.12559903345376774,1958553.808419365,1966905.8881364262,2129.534777127418,2276.1433647759477,3916.8161015299756,14659.288646067502,20573464.0,3868718772785.7437,12383.145281291554,6191.572640645777,6.997709089159351,0.4227121808634728,0.09620725784161431,negative
AF008220.1/5430-5502,267773.0000000001,3789.363553033916,20127579.0,1250.746645672489,0.00014689058767438582,0.1275899339338719,1909241.9719401728,1917383.7656862799,1889.9824918529412,2243.444851515511,3789.363553033916,13904.138315846982,20126328.253354326,3676360504917.299,11660.69346433147,5830.346732165735,7.1300764899380145,0.4147986064522338,0.08074071459406527,negative
AF008220.1/5629-5712,190112.9999999998,2724.3863126969454,15722523.0,809.8652292054915,0.00020689449608040153,0.15894007937028617,1464102.3701565405,1470345.9053899965,1232.2206922427672,1436.4101164389199,2724.3863126969454,10476.668950854968,15721713.134770794,2161917081497.1282,9040.258834416049,4520.129417208024,7.701221747889635,0.38396621200866043,0.07563884611321381,negative
AF008220.1/5997-6070,292009.0000000001,4562.431022032833,21508667.0,1355.0,0.00013469904466414844,0.12436210043089622,2054585.115194306,2063346.711936669,1806.8502366872071,2464.967163339945,4562.431022032833,13504.421494840812,21507312.0,4257399653659.8633,11039.454331500867,5519.727165750433,7.0360335304538735,0.41971476409355213,0.07182185706301902,negative
AF008220.1/6172-6245,353392.9999999999,4935.064863289252,27686795.0,1560.032214640063,0.0001113019593861037,0.11316566136532986,2604409.033437336,2615515.305713132,2622.9274682640244,2811.3615849711714,4935.064863289252,17344.102322534345,27685234.96778536,6840920314419.658,14532.740737563174,7266.370368781587,7.369724452485864,0.40138618473091103,0.09018280482993492,negative
AF008220.1/6251-6324,272816.99999999994,4027.2578167572497,20311651.0,1107.0,0.00014417478871673445,0.12864143736961187,1935631.3224067232,1943885.651206925,1845.8471293530017,2013.359957595534,4027.2578167572497,14906.290352230282,20310544.0,3778691424968.171,12892.930394634748,6446.465197317374,7.094980600207185,0.41659236302660446,0.11795852704559903,negative
AF008220.1/6334-6422,100493.0,1816.6063904418647,7141219.0,517.5944000774336,0.0003914037130281048,0.2058582846563056,679761.329181059,682660.1113260731,944.2568481057297,1030.8502526162897,1816.6063904418647,6373.250529205381,7140701.405599923,466024827595.7265,5342.400276589091,2671.2001382945455,6.764265463077618,0.4354898816990883,0.1014921876650126,negative
AF008220.1/6443-6516,332704.99999999994,4345.782295800367,27405035.0,1371.0,0.00011822285007238647,0.12179349076301786,2558459.131075969,2569369.4540518965,2072.1743247600557,2379.18404789986,4345.782295800367,14235.847121876704,27403664.0,6601659391414.94,11856.663073976844,5928.331536988422,7.689872803462435,0.3850277071646327,0.08275940708300711,negative
AF008220.1/6620-6692,294157.0000000002,4087.499995738449,22530195.0,1307.0,0.00013371544220716595,0.12305273246570392,2128452.7643173104,2137529.363124633,2001.538929782813,2448.571858299967,4087.499995738449,15537.916476724771,22528888.0,4569031778220.0,13089.344618424804,6544.672309212402,7.235771252485269,0.40884557768981067,0.10132623744136335,negative
AF008220.1/6713-6785,351296.9999999999,4731.501251065164,27915747.0,1443.0,0.0001119660382335555,0.11646656820947869,2626011.321043761,2637209.714366926,2376.6087143314608,2631.097977084132,4731.501251065164,17383.558085785862,27914304.0,6954875077551.282,14752.46010870173,7376.230054350865,7.475188575603441,0.3959223206370473,0.10639373742091862,negative
AF008220.1/6888-6961,309776.9999999999,4382.103510106819,24554651.0,1367.005032485638,0.0001269730591145674,0.12333311679658125,2308130.0507436753,2317972.867468079,2019.064898701321,2298.8627122110092,4382.103510106819,16251.043298000208,24553283.994967513,5372998214318.188,13952.1805857892,6976.0902928946,7.450940679081004,0.39693807078785975,0.11185300783681155,negative
AF008220.1/6975-7046,295484.99999999977,4081.644051510252,22003299.0,987.0,0.00013311448409676757,0.1212203449560872,2091859.35660933,2100779.9060617755,2262.4632555494936,2666.4493500203384,4081.644051510252,13371.790447812124,22002312.0,4413276213712.923,10705.341097791785,5352.670548895892,7.079409637068994,0.4179105373807086,0.0731581538408701,negative
AF008220.1/7053-7140,145665.00000000006,2070.3790393799754,11088043.0,539.0,0.0002700259728372177,0.1813690714333439,1046034.9594664607,1050495.6831548985,1138.664479042697,1311.0383565978655,2070.3790393799754,6849.05078787445,11087504.0,1103541180327.077,5538.012431276585,2769.0062156382924,7.181100191991627,0.4118254930041586,0.09551658361510844,negative
AF008220.1/7169-7240,324812.9999999998,4199.881898628134,25894427.0,1570.1428113028142,0.00012109531740827293,0.12028647960730177,2433591.330864326,2443969.1661358164,2086.4870125951916,2399.886457829726,4199.881898628134,15037.849581854345,25892856.857188698,5972985285022.599,12637.96312402462,6318.98156201231,7.492284270839922,0.39523454168556044,0.09060029262419324,negative
AF034440.1/1115-1181,212036.99999999988,3064.861128041739,15159419.0,783.3388034973103,0.00018550221580824743,0.14490929545478648,1455770.7106800852,1461978.7162876385,1300.4456262923654,1671.8496500852084,3064.861128041739,9317.172815485024,15158635.661196502,2137381766878.0513,7645.3231653998155,3822.6615826999077,6.865644725590751,0.43064227904612873,0.08042661445837529,negative
AF037042.2/2935-2864,334120.9999999999,4344.428120472467,25972483.0,1395.0,0.00011772182333146779,0.11733606764594172,2449851.208956577,2460298.383041958,2373.1644518086387,2646.944929727197,4344.428120472467,13692.322565281076,25971088.0,6053068133598.872,11045.37763555388,5522.68881777694,7.332227573114464,0.40383257237077286,0.0845677324377039,negative
AF041468.1/40566-40494,349876.9999999997,4239.834005742854,27595027.0,1483.0,0.00011242046014265976,0.1156924432214383,2594479.7788246493,2605543.7086711996,2192.444299637943,2631.1343731358693,4239.834005742854,17145.477775297568,27593544.0,6788858017796.068,14514.3434021617,7257.17170108085,7.415405353380335,0.39966065892890174,0.10168125991540115,negative
AF041468.1/43811-43739,244385.00000000006,3275.010756445323,18345155.0,1107.0,0.0001609482305924395,0.13589950257319922,1746973.0546548225,1754422.8669363696,1553.7864397082176,1938.190514236185,3275.010756445323,11993.706696147576,18344048.0,3077999596029.2305,10055.516181911391,5027.7580909556955,7.148446323034646,0.41404758121674873,0.09663288842356535,negative
AF047723.1/4036-4107,283212.99999999977,4210.347478320544,22375187.0,1179.0,0.00013888251363226042,0.12819211583213622,2105144.7221419243,2114121.9258621885,1984.1445926245747,2142.858765387309,4210.347478320544,12320.121144646364,22374008.0,4469511517411.248,10177.262379259055,5088.631189629527,7.4330794212904285,0.3976011476842344,0.07893946959382336,negative
AF047724.1/439-367,370220.9999999996,5420.640680116354,28892315.0,1619.0,0.00010624284774049387,0.1098336096819777,2720944.4898494342,2732547.7172855297,2742.615630534817,3275.008503700179,5420.640680116354,18067.46579722933,28890696.0,7466817027242.358,14792.457293529153,7396.228646764576,7.349514181662945,0.4022136732455756,0.09147787543749779,negative
AF047724.1/711-640,266829.0000000002,3514.939902008426,21043755.0,1059.0,0.00014741026400178883,0.13237972763858286,1977852.8395353383,1986287.2182659109,1696.9853843862293,1906.2337083963007,3514.939902008426,13285.900791548383,21042696.0,3945336913446.53,11379.667083152082,5689.833541576041,7.412435827947251,0.39939380954123876,0.11016412407411245,negative
AF052653.1/130-203,214985.00000000012,3780.2372537166575,15265195.0,1473.1189130723687,0.00018295850098068849,0.1371813705122641,1468661.0465134562,1474924.0218195682,1732.6745199140375,2056.8509993874704,3780.2372537166575,13481.552354765936,15263721.881086927,2175400870140.4104,11424.701355378465,5712.350677689233,6.831458225055028,0.4314230909460191,0.0923751758198087,negative
AF067200.1/16-89,285248.9999999998,3931.3055330969946,21982619.0,1341.6860034474994,0.00013789122252254473,0.12612315106315597,2073208.3668348438,2082049.380788837,1875.3262168127494,2150.8325301149134,3931.3055330969946,11886.09709786437,21981277.313996553,4334929624043.1797,9735.264567749458,4867.632283874729,7.268065328309109,0.40707586217644254,0.07688395815227163,negative
AF069749.1/1422-1494,306876.99999999994,3725.696955406661,24190171.0,1443.0,0.00012817295963312122,0.12399457019321945,2277235.381076361,2286946.450210893,1998.129050311461,2287.0696771380144,3725.696955406661,14192.244572678066,24188728.0,5230124066132.205,11905.17489554005,5952.587447770025,7.420677929842776,0.3993675474618334,0.09630449741926912,negative
AF074839.1/52-124,329317.0000000001,4225.87176491543,25131891.0,1243.0,0.00011943912198074597,0.11853552002982179,2377940.3092243504,2388080.8256297093,2182.0159175673098,2397.2596189529013,4225.87176491543,14370.412693743023,25130648.0,5702930029740.273,11973.153074790122,5986.576537395061,7.22082464380627,0.4101336694289749,0.08539937735414108,negative
AF076356.1/60-128,275789.00000000006,2878.4697107018005,22749107.0,780.2158809350308,0.000142621110099871,0.14196067431122383,2128318.6098838677,2137394.6366014592,1567.7982248139429,1681.5110753554477,2878.4697107018005,9972.120509618868,22748326.784119066,4568455832572.684,8290.60943426342,4145.30471713171,7.717199053928428,0.38468469291473667,0.09365061017852304,negative
