nameseq,average,median,maximum,minimum,peak,none_levated_peak,sample_standard_deviation,population_standard_deviation,percentile15,percentile25,percentile50,percentile75,amplitude,variance,interquartile_range,semi_interquartile_range,coefficient_of_variation,skewness,kurtosis,label
AC135320.6/55492-55392_neg_1,896.2500000000006,582.4387385978772,6876.36376030902,6.454040543477996,0.18781961878196177,6.335585632765621,936.3063067180526,937.2347217272262,150.8079632988474,275.6392348653839,582.4387385978772,1191.9377523135847,6869.909719765542,878408.9236111111,916.2985174482008,458.1492587241004,1.0446932292530566,1.00547628212213,0.23876582408481198,negative
AC135320.6/55492-55392_neg_2,896.2499999999995,559.7791314671806,5436.151045938129,3.327581082947195,0.187819618781962,6.38725995622133,897.0716247881212,897.9611357897895,119.0660659416299,226.86567565624037,559.7791314671806,1363.1375075226301,5432.823464855182,806334.2013888888,1136.2718318663897,568.1359159331948,1.0009167361652682,1.1252307816969123,0.286424708751875,negative
AC135320.6/55492-55392_neg_3,896.25,612.9857720979899,4969.5952881272515,0.9765117361984513,0.18781961878196188,6.377765841596266,869.9410899595442,870.8036990856606,112.28765958072657,235.61703258839077,612.9857720979899,1318.7158830006706,4968.618776391053,758299.0823412697,1083.0988504122797,541.5494252061399,0.9706455675978178,0.9768393440819645,0.26858904017719615,negative
AF317984.1/1-78_neg_1,627.5000000000006,440.96406291707797,8100.0,0.6668528603168647,0.20717131474103567,5.916000708354524,701.6275721492137,702.5288282332012,85.67651750071803,177.09122956124355,440.96406291707797,863.9624789499646,8099.333147139683,493546.75449871476,686.871249388721,343.4356246943605,1.1181315890824113,0.797585262412916,0.2539319914358572,negative
AF317984.1/1-78_neg_2,627.4999999999997,439.3708053724598,8100.0,2.0270973409115376,0.20717131474103598,5.8972085202887525,770.2644026566463,771.2538242625373,120.52540211264761,179.73893665247348,439.3708053724598,738.8207096189619,8097.9729026590885,594832.4614395887,559.0817729664884,279.5408864832442,1.2275129922815087,0.7327192869565873,0.21621755998115147,negative
AF317984.1/1-78_neg_3,627.5,407.15988926326577,8100.0,0.3886805210423682,0.20717131474103587,5.997198546532101,747.3120164964565,748.2719552563335,65.97461731776377,167.63471746708151,407.15988926326577,852.4172366729633,8099.611319478958,559910.9190231364,684.7825192058818,342.3912596029409,1.1909354844565043,0.8845305810940844,0.2516965243089635,negative
AJ457082.1/2-76_neg_1,583.7500000000001,417.8823866282568,3152.2450703375516,1.0193227353242706,0.21413276231263378,5.8288132066656475,569.0161465195869,569.7763554711713,106.35480152033925,154.25136386518415,417.8823866282568,818.2790754063499,3151.2257476022273,324645.09525401064,664.0277115411657,332.01385577058284,0.974759994037836,0.874496871765134,0.2620042001996515,negative
AJ457082.1/2-76_neg_2,583.75,446.99209385266994,2978.8676616858056,1.7450001994175641,0.21413276231263384,5.789526097488844,554.0535849536576,554.7938038341156,108.48133124750512,170.74467951847575,446.99209385266994,802.9628334600303,2977.122661486388,307796.1647727272,632.2181539415545,316.10907697077727,0.949128196922754,0.7404946553613699,0.25920434008023113,negative
AJ457082.1/2-76_neg_3,583.7499999999999,365.4629200333663,4421.617789663105,2.277050002455216,0.21413276231263387,5.97716500238349,663.5867501691093,664.4733060088988,78.36088410284741,112.29511661808857,365.4629200333663,785.1490234651039,4419.34073966065,441524.7743983957,672.8539068470154,336.4269534235077,1.1367653107822004,0.9868509878068166,0.2376272368825779,negative
AY112819.1/2-76_neg_1,583.7499999999994,433.8281879279044,3215.3140539881033,3.3730711634563404,0.21413276231263403,5.765654983767387,542.7922024126727,543.5173760191658,101.46337482659435,181.30367726128816,433.8281879279044,771.9514756682564,3211.940982824647,295411.1380347592,590.6477984069683,295.32389920348413,0.929836749315072,0.8286144020070842,0.24763902960623732,negative
AY112819.1/2-76_neg_2,583.7500000000003,389.64967189194005,4846.024244376016,4.749884595363722,0.2141327623126337,5.881600400067254,642.3078506448445,643.1659777484774,96.75776674442159,162.8610635043778,389.64967189194005,728.5443477781815,4841.274359780652,413662.474933155,565.6832842738038,282.8416421369019,1.100313234509369,0.9065761592974152,0.22033410724824845,negative
AY112819.1/2-76_neg_3,583.7499999999997,382.3428474692259,3327.5998363247854,1.2756769182477392,0.21413276231263395,5.868975496921991,622.1956083097982,623.0268653382091,98.75886538628852,168.5807876222969,382.3428474692259,722.155783930067,3326.3241594065375,388162.47493315494,553.5749963077701,276.78749815388505,1.0658597144493338,0.9711117364420107,0.1963038081272805,negative
BA000001.2/1484845-1484791_neg_1,328.7499999999999,207.20898655466272,1737.0696786362862,0.43076358845069235,0.2788339670468949,5.8181695163371545,349.9858925728293,350.623971302341,48.020482707354994,76.3467332064869,207.20898655466272,457.99002462504797,1736.6389150478356,122937.16925182482,381.64329141856103,190.82164570928052,1.0645958709439678,1.041822107901496,0.25291963899185754,negative
BA000001.2/1484845-1484791_neg_2,328.75,222.38979426322322,1445.3166932142362,0.8217244643768332,0.27883396704689484,5.696030655446555,303.31852070059955,303.87151755113894,37.175158788425534,101.72196223407222,222.38979426322322,464.8328027525972,1444.4949687498595,92337.89917883214,363.110840518525,181.5554202592625,0.9226418880626602,1.0519654931499856,0.23149007353675297,negative
BA000001.2/1484845-1484791_neg_3,328.7500000000003,175.29804442969325,2799.0883840114234,1.825999852632139,0.27883396704689456,5.949065821300263,408.83019091060294,409.5755519503996,38.55352165573496,76.53640018624682,175.29804442969325,444.1314879856025,2797.262384158791,167752.13275547448,367.5950877993557,183.79754389967786,1.2435899343288292,1.1260319735329551,0.22493321868739252,negative
AF254825.1/1-53_neg_1,316.2500000000002,202.0568148070769,1247.0252640241285,2.6381827149444628,0.27931488801053994,5.732761103179056,320.25692810616914,320.8629020219374,30.993494453940375,62.165280406719155,202.0568148070769,439.558326532621,1244.3870813091842,102953.00189393939,377.39304612590183,188.69652306295092,1.012670128398953,1.06970224689472,0.2241185902307566,negative
AF254825.1/1-53_neg_2,316.2499999999996,235.03309713988975,1737.5561983831833,1.6757900876339498,0.2793148880105405,5.643833026186263,327.83608709231504,328.45640190829806,51.95575619750092,84.89500838736848,235.03309713988975,463.6649840000798,1735.8804082955494,107883.60795454543,378.76997561271133,189.38498780635567,1.0366358485132505,0.7432089332853714,0.32546725384016695,negative
AF254825.1/1-53_neg_3,316.25000000000017,204.72109772216123,1649.615504392323,0.7297698800161835,0.27931488801054,5.677830241956944,327.9397810574374,328.56029207788185,43.9118451383442,96.63310070645245,204.72109772216123,404.26353374012746,1648.8857345123067,107951.86553030302,307.630433033675,153.8152165168375,1.0369637345689715,1.0202687388356682,0.20612459741208922,negative
CP000077.1/808273-808328_neg_1,369.9999999999999,234.3432818892322,4225.0,0.7506143268368249,0.25225225225225234,5.585289310933871,432.1701053983258,432.9439110410572,50.684095092410395,98.69497263833728,234.3432818892322,537.2061396115254,4224.2493856731635,187440.4301075269,438.5111669731881,219.25558348659405,1.1680273118873674,0.9416897403331583,0.28963035277736143,negative
CP000077.1/808273-808328_neg_2,370.0,235.45718186015588,4225.0,2.962714632057102,0.25225225225225223,5.528436428715898,424.0318384272578,424.79107240752205,60.27536544499559,101.03435762945178,235.45718186015588,486.9133744215984,4222.037285367943,180447.45519713266,385.8790167921466,192.9395083960733,1.1460319957493454,0.9518824244816096,0.24765701062352202,negative
CP000077.1/808273-808328_neg_3,370.0000000000003,248.71967731265792,4225.0,0.581557447064748,0.25225225225225206,5.586966250895857,423.77234454362406,424.53111389704605,53.71379691634967,96.15173391705444,248.71967731265792,497.64417814326794,4224.418442552936,180226.6666666667,401.4924442262135,200.74622211310674,1.1453306609287128,0.8585764803832603,0.2080255598266796,negative
U95207.1/9-63_neg_1,268.7500000000001,213.03439368754766,1792.9609948669042,2.0467223844217304,0.34108527131782934,6.2073239797731175,261.01939583103785,261.4952747964596,52.21585522570156,77.00574690944647,213.03439368754766,352.317238808945,1790.9142724824826,68379.77874087593,275.3114918994985,137.65574594974925,0.9712349612317683,0.6403616804229914,0.26807217947230977,negative
U95207.1/9-63_neg_2,268.7500000000001,187.2632618389564,2071.0092873994754,0.39482010972842974,0.34108527131782934,6.340673102629926,287.2405350921071,287.7642192736279,44.79935363269462,74.85288096348775,187.2632618389564,345.52315890264185,2070.614467289747,82808.24589416059,270.6702779391541,135.33513896957706,1.068801991040398,0.8510644725151416,0.23019236862310608,negative
U95207.1/9-63_neg_3,268.75000000000006,145.58105899851265,1691.5056329934193,1.1534424684331015,0.3410852713178294,6.477660985380535,298.3473227632519,298.89125634658166,32.11239663222714,69.96300426600195,145.58105899851265,390.30197925309824,1690.3521905249863,89335.98312043797,320.3389749870963,160.16948749354816,1.1101295730725649,1.2385122801912243,0.24559513340408945,negative
AC004288.1/11652-11734_neg_1,673.7499999999999,438.7408812259299,3408.768680455481,1.0003278362782402,0.2053184910327768,6.035935987601053,670.0991531109407,670.9079634875521,109.5214312288985,189.463723053283,438.7408812259299,912.7974235295526,3407.7683526192027,450117.4954710145,723.3337004762695,361.66685023813477,0.9945813033186506,1.0521239327778802,0.23256474132931643,negative
AC004288.1/11652-11734_neg_2,673.7500000000006,441.3820462951659,4713.696149099748,2.773606092871146,0.20531849103277658,6.046033984682516,719.8700403545073,720.7389242439248,98.95391742323416,184.642781291546,441.3820462951659,865.3063377283598,4710.922543006877,519464.59692028986,680.6635564368139,340.33177821840695,1.0684527500623475,0.9683745982416607,0.23414567723195326,negative
AC004288.1/11652-11734_neg_3,673.7500000000001,419.2387722897744,3124.5387365776046,0.26795304147165333,0.20531849103277672,6.071199060117625,674.7331880084156,675.5475916699808,94.45687026467957,162.38396644896375,419.2387722897744,962.2379652057641,3124.270783536133,456364.54861111107,799.8539987568004,399.9269993784002,1.0014592771924533,1.1316083108115234,0.24948872158891694,negative
AC004288.1/10223-10308_neg_1,707.5,501.53092269690757,6400.0,6.258518342554776,0.2025912838633687,6.043395014963645,713.7445271243765,714.5759129940187,124.81068022161404,204.3871270860305,501.53092269690757,1019.9537978533955,6393.741481657446,510618.7354312354,815.5666707673649,407.78333538368247,1.0088261867482353,0.8657260524277215,0.28407048185724093,negative
AC004288.1/10223-10308_neg_2,707.5,486.29742082875924,6400.0,1.494525174206223,0.2025912838633687,6.0966876697717725,714.4951014527671,715.3273616084696,96.61722788952528,180.82671184224296,486.29742082875924,997.3555447700209,6398.5054748257935,511693.2342657342,816.5288329277779,408.26441646388895,1.0098870691911903,0.9287785684806281,0.27863158534648313,negative
AC004288.1/10223-10308_neg_3,707.4999999999995,497.50278323697,6400.0,0.6581271976332235,0.2025912838633688,6.160729220740798,777.2588050321464,778.1641737782468,92.0033661193271,184.79585937862672,497.50278323697,898.3337157450605,6399.341872802367,605539.4813519814,713.5378563664339,356.76892818321693,1.0985990177132818,0.8105300914063406,0.23138649717307994,negative
CR380952.1/649867-649758_neg_1,917.5000000000001,691.6460855566534,3417.0388330731703,2.3070373966155633,0.19981834695731152,6.734751530414494,804.602541631581,805.3349974424597,144.6229358588045,280.4538857946942,691.6460855566534,1299.9636307235598,3414.7317956765546,648564.4581056465,1019.5097449288656,509.7548724644328,0.8769509990534942,0.8421073862830136,0.2530509148172854,negative
CR380952.1/649867-649758_neg_2,917.4999999999999,610.3194748819559,7271.774546422459,2.3349037673623254,0.19981834695731157,6.867022957522125,970.220206963347,971.1034299108924,140.04784801573754,260.6248190267302,610.3194748819559,1159.2635293890567,7269.439642655097,943041.8715846994,898.6387103623265,449.31935518116325,1.0574607160363456,0.9498272337971889,0.20968630605569033,negative
CR380952.1/649867-649758_neg_3,917.4999999999998,633.8114498235464,5937.332231527874,1.07478142885291,0.1998183469573116,6.87823563184582,918.3655318009273,919.2015497544802,119.25939036293472,239.35750183296693,633.8114498235464,1287.1649543188566,5936.257450099021,844931.4890710382,1047.8074524858898,523.9037262429449,1.0009433589110928,0.9267177622187202,0.24995377229696059,negative
AL606506.11/153543-153468_neg_1,535.0000000000003,334.2582927568045,4900.0,6.122265697212557,0.23676012461059176,6.286404955264787,613.1386466371207,613.947003806395,71.10009952920174,137.7330083501279,334.2582927568045,751.2180979683367,4893.877734302788,376930.92348284955,613.4850896182088,306.7425448091044,1.1460535451161127,0.9822005594209555,0.25932936991650096,negative
AL606506.11/153543-153468_neg_2,534.9999999999999,310.9208836118049,4900.0,0.5674274962334276,0.23676012461059195,6.329651463134365,640.1413906317885,640.9853480063637,84.39245172783423,133.84061174576124,310.9208836118049,683.979390983981,4899.432572503767,410862.21635883907,550.1387792382197,275.06938961910987,1.1965259637977357,1.0501388583873936,0.22359967934683742,negative
AL606506.11/153543-153468_neg_3,535.0000000000001,352.8145528676445,4900.0,3.12277301310961,0.23676012461059187,6.214355126055525,548.5334994328058,549.2566816841377,70.81803986717408,161.70593496727633,352.8145528676445,764.7591470725912,4896.8772269868905,301682.90237467014,603.0532121053149,301.5266060526574,1.0252962606220668,0.9963955564468104,0.2595111743458353,negative
AF141346.1/240-319_neg_1,470.0,278.0810569851798,3600.0,2.368157357408427,0.28368794326241137,7.14584696244241,539.7036223706489,540.3795194700265,62.2719023822956,114.38107170890554,278.0810569851798,577.0251585641265,3597.6318426425914,292010.02506265667,462.64408685522096,231.32204342761048,1.148305579512019,1.0668018615762629,0.1918467760062503,negative
AF141346.1/240-319_neg_2,469.99999999999994,270.98704547376315,3600.0,0.02237683820545371,0.2836879432624114,7.137048790228268,553.5413263704887,554.2345530996998,64.08547945837658,118.4273968326561,270.98704547376315,661.875976989828,3599.9776231617943,307175.939849624,543.4485801571719,271.72429007858597,1.1777475029159337,1.0785804693091847,0.27104875420864444,negative
AF141346.1/240-319_neg_3,469.99999999999994,313.88761508432685,3600.0,2.0338329846850405,0.2836879432624114,6.986898813277863,471.72661574263543,472.31738192997193,61.76802060966821,135.20249628677425,313.88761508432685,639.6502103311216,3597.966167015315,223083.709273183,504.4477140443473,252.22385702217366,1.0036736505162458,0.992814776859092,0.2291010548604062,negative
AL591203.15/7971-8050_neg_1,470.0000000000002,314.0102426971881,4225.0,1.2589438230172452,0.28368794326241126,6.911171755678423,488.18951238223053,488.800895855842,77.76639139012849,168.03697949835234,314.0102426971881,628.3234858565361,4223.741056176983,238926.3157894737,460.2865063581837,230.14325317909186,1.038701090174958,0.9585811657953793,0.2543905724482753,negative
