nameseq,average,median,maximum,minimum,peak,none_levated_peak,sample_standard_deviation,population_standard_deviation,percentile15,percentile25,percentile50,percentile75,amplitude,variance,interquartile_range,semi_interquartile_range,coefficient_of_variation,skewness,kurtosis,label
X03924.1/848-782,137.49999999999994,93.83010751160606,841.0,0.8323993989559855,0.2860606060606062,3.8301070262588044,150.901457912109,151.54496385025823,19.174549262027245,35.393847057919544,93.83010751160606,146.53760398401113,840.167600601044,22965.87606837607,111.14375692609158,55.57187846304579,1.0974651484517024,0.8681803295862581,0.18826757848820158,negative
X03925.1/1-72,145.5,102.9543092935429,900.0,0.4440776986557636,0.2703321878579611,3.691109357945494,144.88357394818775,145.5014171517322,26.35180529822688,50.96588367855679,102.9543092935429,209.9063060780697,899.5559223013443,21170.662393162387,158.9404223995129,79.47021119975645,0.9957633948329054,0.8809630287351689,0.2656775446164978,negative
U32309.1/158-89,119.50000000000003,86.97469046405521,436.0136999780456,0.9220828149163284,0.3291492329149232,4.081674665534124,112.53110681051704,113.0109857756444,15.109514430132862,28.134234454010144,86.97469046405521,178.8283698285825,435.0916171631293,12771.4829059829,150.69413537457237,75.34706768728618,0.9416829021800587,0.8671018296490717,0.2682007006222445,negative
X16885.1/460-388,117.49999999999999,61.67456593702767,451.4387090139249,0.13637686837780438,0.33475177304964543,4.214180684982037,121.84108502471568,122.36066556958767,16.09579576451151,24.17587663844471,61.67456593702767,176.50681972941652,451.3023321455471,14972.132478632477,152.3309430909718,76.1654715454859,1.0369454044656654,1.3745470352216913,0.23921783257539603,negative
X16885.1/631-561,121.50000000000001,100.53945319869246,841.0,2.054561169141276,0.32373113854595337,3.9177316745502964,128.1298169826212,128.67621526944433,34.05567802208565,49.44033708421248,100.53945319869246,146.44174713202048,838.9454388308587,16557.568376068382,97.00141004780801,48.500705023904004,1.054566394918693,0.49076508407447095,0.3080433126747139,negative
X16885.1/635-704,113.49999999999997,68.81974107715334,1156.0,2.7267109207062155,0.3465491923641704,4.270485481736285,147.08925861530474,147.71650776628408,20.255497585599347,37.81598581225024,68.81974107715334,147.91468330617965,1153.2732890792938,21820.166666666668,110.09869749392942,55.04934874696471,1.2959406045401303,0.9112886830105544,0.24109208464074935,negative
X16885.1/779-708,127.50000000000001,106.47155110519404,961.0,0.8503656751943427,0.30849673202614375,3.8990047608375225,125.91763180746372,126.45459642600959,16.59083540013834,39.0953376648934,106.47155110519404,186.13941904366823,960.1496343248057,15990.764957264957,147.04408137877482,73.52204068938741,0.9875892690781467,0.501004869444174,0.30742159548865267,negative
X16885.1/811-882,111.49999999999994,55.80170545994342,735.8139783623374,0.5331604404418825,0.35276532137518707,4.38034098690036,141.9410088734048,142.54630376810442,14.071902591560505,27.594770856485678,55.80170545994342,156.84110935261876,735.2808179218955,20319.4487179487,129.2463384961331,64.62316924806655,1.2730135324969047,1.177213582927251,0.27779306699257433,negative
X16885.1/950-882,119.50000000000001,108.18991553681431,441.0,0.8495084474675273,0.32914923291492326,3.966176281437373,95.52617442355785,95.9335373565657,18.799308163801683,47.27749148710464,108.18991553681431,181.33776034765125,440.15049155253246,9203.243589743586,134.0602688605466,67.0301344302733,0.799382212749438,0.3551932608450561,0.26294885181405314,negative
X16885.1/1019-953,127.49999999999999,72.92441837566467,1024.0,0.5167075736859933,0.30849673202614386,4.113460843039412,159.62221023403978,160.30290505016234,16.52897195460605,29.241895729943373,72.92441837566467,154.17413514414307,1023.483292426314,25697.02136752136,124.9322394141997,62.46611970709985,1.2519389037963906,1.0257140571662806,0.19941548772256368,negative
X16885.1/1030-1101,131.49999999999997,98.3856383817854,729.0,3.8216561511935336,0.2991128010139418,3.830765855762991,130.22000614344938,130.7753178573226,26.281390811308427,42.968747821393926,98.3856383817854,165.68389590041483,725.1783438488064,17102.183760683758,122.7151480790209,61.35757403951045,0.9902662064140639,0.7628865010588936,0.22140414732381028,negative
M86496.1/1-68,123.49999999999999,84.70670197616191,1764.0,2.7401414379195743,0.31848852901484487,4.095562376998935,181.11667510199055,181.88903116493765,15.519797637217925,34.41080506110623,84.70670197616191,148.3247744445746,1761.2598585620804,33083.61965811966,113.91396938346836,56.95698469173418,1.466531782202353,0.6425686315518894,0.2037140731573956,negative
M86496.1/1024-1089,123.50000000000001,78.8236401986283,1225.0,1.4134881630537675,0.3184885290148448,4.17667241212789,156.31138794086627,156.97796404776435,9.54113890840896,22.522207971532275,78.8236401986283,154.58795033286498,1223.5865118369463,24642.081196581195,132.0657423613327,66.03287118066635,1.2656792545819129,0.8574492311130865,0.2316636931489112,negative
X04161.1/733-803,129.5,84.0768996142209,589.248424085824,0.5186124844751926,0.30373230373230375,4.05351025166547,146.8306848039605,147.45683128976117,14.14362942260921,19.186657632327275,84.0768996142209,167.3806214654045,588.7298116013488,21743.51709401709,148.19396383307722,74.09698191653861,1.1338276818838648,0.9280710046355491,0.18870209047535308,negative
X07795.1/26-96,127.49999999999996,63.20612998726024,576.0,1.247544164370906,0.3084967320261439,4.065525737344735,133.37634722843478,133.94511888006548,12.672508390698738,21.993235146379508,63.20612998726024,208.98071424801373,574.7524558356291,17941.29487179487,186.98747910163422,93.49373955081711,1.0460889978700771,1.446145542641599,0.2812909359075527,negative
J01390.1/5955-6026,131.49999999999994,84.04679659059632,1177.0139345082616,0.7941682303893556,0.29911280101394183,4.043751939790482,173.65267058124965,174.39319705621313,10.340970198694922,27.432913442962224,84.04679659059632,195.79382978306208,1176.2197662778722,30412.98717948718,168.36091634009986,84.18045817004993,1.3205526279942945,0.8197951102721616,0.2772181657624499,negative
J01390.1/6035-6106,119.5,88.38987016507005,718.1092335964903,0.8169675167007127,0.3291492329149233,4.015035171787049,127.07183008047059,127.61371667560142,31.037022241024427,44.17714998177354,88.38987016507005,137.19927990643717,717.2922660797896,16285.260683760673,93.02212992466363,46.511064962331815,1.0633625948156535,0.7344695472292061,0.20932429024207944,negative
J01390.1/6161-6231,111.50000000000001,76.03334108730986,625.0,1.275057943732361,0.35276532137518685,4.214462623667312,112.89486259347674,113.37629276301003,17.616484099632935,37.08737623589811,76.03334108730986,157.34012362780138,623.7249420562677,12854.18376068376,120.25274739190326,60.12637369595163,1.0125099784168317,0.942469606621572,0.23442681101970161,negative
J01390.1/6234-6306,109.49999999999996,83.79448461314115,384.62975605764217,2.029702402904442,0.3592085235920854,4.139383657215533,94.14483522743028,94.54630756144986,16.873685715347868,48.435292082467505,83.79448461314115,137.75731713143614,382.60005365473774,8939.004273504272,89.32202504896864,44.66101252448432,0.859770184725391,0.8191266783173204,0.17149828833070394,negative
J01390.1/6367-6447,125.50000000000001,106.35112917805704,541.3485980508242,5.6413534435408845,0.31341301460823373,3.822087181866374,99.7459272351508,100.17128493129317,34.71624429500698,44.26343422000362,106.35112917805704,178.21501401239462,535.7072446072833,10034.286324786322,133.951579792391,66.9757898961955,0.7947882648219187,0.575929404419678,0.2863594025237849,negative
J01390.1/6449-6519,131.49999999999997,82.33656441200145,658.8011499986853,3.5461070625419007,0.2991128010139418,3.879831073899131,139.08001294219093,139.67310737245347,24.023965221656873,34.18661380118027,82.33656441200145,151.39447196930234,655.2550429361435,19508.57692307692,117.20785816812207,58.603929084061036,1.057642683971034,1.060470901921043,0.19148239676615395,negative
J01390.1/6669-6740,119.50000000000003,85.84684682815458,434.76537179017,0.0,0.3291492329149232,4.067792127766308,107.51395258290897,107.97243633699765,23.4437431223948,44.287767912044934,85.84684682815458,175.3541465183258,434.76537179017,11658.047008547008,131.06637860628086,65.53318930314043,0.8996983479741334,0.9390358840884567,0.2150300756030509,negative
J01390.1/6761-6842,129.49999999999994,84.54471878799531,969.649531225527,1.2625961981251488,0.30373230373230387,3.929609459664211,149.02768199230636,149.6631973785561,22.422865001875397,31.616850637347916,84.54471878799531,179.92066276766158,968.3869350274018,22399.07264957264,148.30381213031367,74.15190606515684,1.1507929111375013,0.904971759830341,0.31137721968970467,negative
J01390.1/6861-6932,113.50000000000004,85.97642173205945,484.0,1.0,0.34654919236417026,4.258846761788754,113.31923931972011,113.80247920631726,9.094029273642509,24.43813732234627,85.97642173205945,161.29643480787453,483.0,12951.004273504272,136.85829748552825,68.42914874276413,0.9984073948874015,0.7286559219732832,0.25640855976559984,negative
J01390.1/11761-11831,113.49999999999996,61.29053498613614,676.0,0.14434499946782195,0.3465491923641705,4.228400032366695,119.59619559166586,120.10620300384154,22.713926077089987,36.741016951696736,61.29053498613614,161.30086036849755,675.8556550005321,14425.499999999996,124.55984341680082,62.27992170840041,1.053710974375911,1.3096436242534308,0.27721755721974145,negative
J01390.1/11859-11931,109.49999999999999,60.57512091594764,714.3144917950318,0.3159038755605833,0.3592085235920853,4.419039595685367,140.63161095571647,141.23132203865515,11.805453252673802,24.047859308333585,60.57512091594764,133.44723364157218,713.9985879194712,19946.286324786317,109.3993743332386,54.6996871666193,1.2843069493672739,1.0436816890220715,0.211482714267558,negative
J01390.1/11933-12004,117.50000000000006,79.87849902036925,800.243876696974,1.286359114441031,0.33475177304964526,4.0650153960959114,125.18486330223793,125.71870309421867,23.920499306033737,41.152209018538485,79.87849902036925,157.49724627430953,798.957517582533,15805.192307692307,116.34503725577105,58.17251862788552,1.0654030919339392,0.9015826671184675,0.22046223127704545,negative
J01390.1/12028-12098,115.5,82.66973334489563,625.0,1.903542234910429,0.34054834054834054,4.111849490742807,112.62881514070898,113.10911077437987,18.135253637976714,40.58185621152757,82.66973334489563,157.5952267259129,623.0964577650896,12793.670940170936,117.01337051438534,58.50668525719267,0.975141256629515,0.8744724859465757,0.24359930529879484,negative
J01390.1/12100-12172,125.50000000000001,95.84986644373981,682.1788228340013,0.15075122099848712,0.31341301460823373,4.019808855268597,131.31355604049412,131.87353110131008,10.849854540837153,29.881631126959704,95.84986644373981,159.13321153226627,682.0280716130028,17390.628205128196,129.25158040530658,64.62579020265329,1.0463231557011483,0.6773893217951567,0.2376285912032985,negative
J01390.1/12177-12258,123.5,71.25545775725935,1136.0716061551386,1.8882883741164604,0.3184885290148448,4.112904738551457,175.16064055603363,175.90759763575568,16.818402046876557,41.74172683831526,71.25545775725935,139.4532557009306,1134.1833177810222,30943.482905982914,97.71152886261535,48.855764431307676,1.418304781830232,0.8947993466493582,0.2504496113417041,negative
J01390.1/12259-12330,113.5,83.7662020151814,535.9375678053622,2.035947591623846,0.34654919236417037,4.2302879260645145,117.32540219406874,117.82572600837943,11.943318508525559,24.63997222283535,83.7662020151814,158.49110940194274,533.9016202137383,13882.901709401702,133.85113717910738,66.92556858955369,1.0337039840887114,0.7602905448123429,0.2604063146244264,negative
J01390.1/12336-12408,111.49999999999996,65.44177398239624,657.9978431930656,1.0,0.352765321375187,4.324190087509412,136.91329373001,137.4971483775784,18.857889007347033,32.61191038464046,65.44177398239624,114.76834610389778,656.9978431930656,18905.465811965812,82.15643571925733,41.078217859628666,1.2279219168610767,1.0092130156863262,0.16237180300937207,negative
J01390.1/12417-12498,125.50000000000001,87.40069052900623,576.0,3.39593393546266,0.31341301460823373,3.880031593431673,116.11739749064307,116.61256987559898,24.8264001142343,42.581028387732566,87.40069052900623,166.07858054366818,572.6040660645374,13598.491452991455,123.49755215593561,61.748776077967804,0.9252382270170761,0.9843307797368751,0.23548936706582718,negative
J01390.1/12505-12576,121.5,107.44608133296515,435.7612474206893,1.7672321477999255,0.32373113854595337,4.0255692571138555,111.13617772804679,111.61010814131595,19.979761843023837,29.252495274081113,107.44608133296515,173.26734447278008,433.9940152728894,12456.816239316242,144.01484919869898,72.00742459934949,0.9147010512596444,0.3793702182584999,0.2848774491772579,negative
J01390.1/13362-13432,111.49999999999999,94.21895863245012,729.0,2.605174968623459,0.3527653213751869,4.280458955371371,125.12893350460558,125.66253478890458,11.373711756381999,20.528216112759786,94.21895863245012,144.78221985492,726.3948250313765,15791.072649572654,124.2540037421602,62.1270018710801,1.1222325874852521,0.4143176374210958,0.2598511262647592,negative
J01391.1/18-88,119.49999999999999,78.69014267555296,455.6517054471506,1.0,0.3291492329149234,4.043101060986625,110.33245216163736,110.80295515822161,15.457150982648313,32.873391126512985,78.69014267555296,186.95228791355186,454.6517054471506,12277.29487179487,154.07889678703887,77.03944839351944,0.9232841185074258,1.109642444944316,0.26872132104779756,negative
D16387.1/276-206,115.49999999999996,80.39242587870899,841.0,1.052516180896413,0.3405483405483407,4.1795954706841165,131.09252457710926,131.65155706877331,14.39523176407818,35.787925396136856,80.39242587870899,161.1879812505672,839.9474838191036,17332.132478632477,125.40005585443033,62.70002792721517,1.1350002127888252,0.803422793966574,0.27751344884546375,negative
D16387.1/11325-11257,119.49999999999997,80.70428741639414,1225.0,2.86615411438434,0.3291492329149234,4.107110849157858,158.09253619320552,158.76670784949698,23.474718118647115,34.898336915802886,80.70428741639414,131.56430940231007,1222.1338458856158,25206.867521367523,96.66597248650719,48.33298624325359,1.322950093666992,0.7361962844886005,0.2054175707451045,negative
D16387.1/11397-11328,105.5,68.7780442324564,784.0,0.17186578533540178,0.372827804107425,4.359106457448216,113.53964065470701,114.02382042332918,18.537048249067944,27.424563590214426,68.7780442324564,138.6754086128453,783.8281342146646,13001.431623931623,111.25084502263087,55.625422511315435,1.076205124689166,0.9702855026436413,0.23180986565958445,negative
D16387.1/11403-11471,115.49999999999994,85.46067492676296,900.0,0.5691428892713429,0.3405483405483407,4.020181704715011,107.56974481702557,108.0284664921685,34.39184780673853,47.52713342649378,85.46067492676296,156.25907556409962,899.4308571107287,11670.149572649572,108.73194213760584,54.36597106880292,0.9313397819655898,0.8377632146752806,0.2754996782549168,negative
