nameseq,average,median,maximum,minimum,peak,none_levated_peak,sample_standard_deviation,population_standard_deviation,percentile15,percentile25,percentile50,percentile75,amplitude,variance,interquartile_range,semi_interquartile_range,coefficient_of_variation,skewness,kurtosis,label
Z72621.1/2505-2772,390.99999999999994,237.4378064431894,2379.315974941727,1.0847360131810027,0.22847399829497017,5.135400097200096,400.8453567150305,401.59530191083405,57.71693477089301,113.08426868548138,237.4378064431894,599.8091945534002,2378.2312389285457,161278.78651685396,486.7249258679188,243.3624629339594,1.0251799404476485,1.1492875567919913,0.28974236169345985,hacabox
AABZ01000003.1/73091-72822,397.50000000000006,248.05351447456894,1739.3533855191533,2.82698998314264,0.22641509433962262,5.095065931539802,407.3269571241265,408.0833680952767,86.2982141131354,116.66847772715248,248.05351447456894,555.6028486716217,1736.5263955360108,166532.0353159851,438.9343709444692,219.4671854722346,1.0247219047147835,1.1006869266442116,0.2522724312663522,hacabox
AACI02000309.1/1028-1298,399.74999999999966,256.7215519114118,2277.9709244932956,0.4484332883625495,0.22597456743798225,5.083604154888542,396.0730677539182,396.80585851503224,75.5377423878926,129.3255601295914,256.7215519114118,561.8728764718813,2277.522491204933,157454.88935185177,432.54731634228995,216.27365817114497,0.9908019205851621,1.0833489555325082,0.23644366876159292,hacabox
AACA01000219.1/3705-3437,389.24999999999983,309.33243543717293,2185.038236357914,4.854733777153668,0.23035752515521313,5.04434556748855,360.78767994486736,361.4601645544105,80.76163353560314,127.63762983958227,309.33243543717293,524.8147960371113,2180.18350258076,130653.45055970151,397.177166197529,198.5885830987645,0.9268790750028709,0.6645257225111394,0.2671052758439343,hacabox
Z49808.1/21552-21857,470.49999999999983,261.78073563504756,4790.312767854698,0.21115619563438195,0.2167906482465463,5.6574037482968444,660.4167245005231,661.4984889020321,42.951779294955074,85.20657018528394,261.78073563504756,585.0618778257339,4790.101611659064,437580.25081967196,499.85530764044995,249.92765382022498,1.4036487236993056,0.9481252819095752,0.23310057264706624,hacabox
AABY01000043.1/27193-26893,467.24999999999983,219.5365582848573,4266.440844238732,0.5355626124122459,0.21473158551810245,5.463779918345993,630.4869150109303,631.5368523161046,70.73893955178072,97.89032854587788,219.5365582848573,575.647329922999,4265.90528162632,398838.79583333334,477.7570013771211,238.87850068856056,1.3493566934423338,1.178676840791445,0.22674018930927628,hacabox
AACH01000838.1/496-192,452.2499999999996,271.79643143671643,4546.520368338065,4.8824219902600445,0.2248019163442051,5.562550493283786,593.3809905954184,594.356144894359,59.67048044954938,113.81077533422376,271.79643143671643,550.3507398056133,4541.637946347805,353259.2269736842,436.53996447138957,218.26998223569478,1.3120641030302242,0.912332404087684,0.23663879130969742,hacabox
AACI02000694.1/1595-1913,485.75000000000017,295.33371378819004,5807.760393298071,3.89701845556366,0.21890547263681584,5.669152879103443,679.9962316072053,681.0645688434851,77.66151952710764,109.65320529259066,295.33371378819004,615.4520269511046,5803.863374842507,463848.94693396223,505.79882165851393,252.89941082925696,1.3998893085068556,0.8400765064318886,0.25304105976259206,hacabox
U33057.1/55298-54749,857.4999999999997,521.7197154238083,5243.167715900992,0.6210123395444357,0.2137998056365404,7.121042142096634,860.8665692196439,861.6502440011546,141.5421658993783,233.99291492473267,521.7197154238083,1246.9699821549398,5242.546703561448,742441.1429872494,1012.9770672302071,506.48853361510356,1.003926028244483,1.1701474882939242,0.251385522407656,hacabox
AABZ01000102.1/5093-4533,880.25,619.7149251339607,14042.25,1.6156793125626994,0.21243964782732178,7.170250427473417,1029.0597650282514,1029.9781585756357,139.93217420991124,249.3885425732805,619.7149251339607,1164.0844621500012,14040.634320687437,1060855.0071428572,914.6959195767207,457.34795978836036,1.169053979015338,0.7595333635230214,0.2565028843498182,hacabox
AACG02000122.1/7707-7140,863.9999999999999,589.1516581099553,11664.0,0.8891109498557555,0.21913580246913583,7.305136279492852,983.8465327478672,984.713740084811,144.63551736740496,265.91363210942,589.1516581099553,1137.0389983901173,11663.110889050144,969661.1499118166,871.1253662806973,435.56268314034867,1.1387112647544761,0.8380829715049085,0.24001483379104865,hacabox
AAEG01000088.1/36121-36653,833.2500000000005,605.6835125223664,5852.25,2.455062101526774,0.2132213221322131,6.85341931835014,795.5213699203812,796.2686893617598,191.60997466007214,286.12721422959527,605.6835125223664,1107.829211573547,5849.794937898473,634043.8256578947,821.7019973439517,410.85099867197584,0.9547211160160585,0.8581786589859042,0.22249026247020237,hacabox
AABY01000065.1/22048-22610,876.7499999999997,605.3992447274063,11772.249999999995,0.020211778764750693,0.21404809428761531,7.272335384207275,1032.200138054631,1033.1180574339435,107.00992384643925,223.4090738329733,605.3992447274063,1154.489311651951,11772.22978822123,1067332.9205960848,931.0802378189778,465.5401189094889,1.1773026952433776,0.7886573890137331,0.23837053106607722,hacabox
X80835.1/7645-7470,247.99999999999997,168.33858667766262,1036.4664171414815,2.095668552789566,0.23655913978494625,4.206921425667138,238.69855466675958,239.37957903117564,44.28157196176737,63.8281456486163,168.33858667766262,320.9666945441459,1034.3707485886919,57302.582857142865,257.13854889552965,128.56927444776483,0.9624941720433855,1.0011968455387228,0.21211784808542442,hacabox
AABY01000008.1/67645-67824,254.9999999999998,166.11461645867521,928.3838853899755,0.8454250922596461,0.23529411764705901,4.153661825623737,224.41033844277314,225.03630991936143,62.12377155917693,84.31513332412575,166.11461645867521,383.2402684814609,927.5384602977158,50641.34078212289,298.92513515733515,149.46256757866757,0.8800405429128365,1.1882525220288536,0.2559716730554182,hacabox
AACH01000096.1/3948-3770,250.7499999999999,230.58879897607267,1013.9444907377994,2.637108266611429,0.23795280824194096,4.152601942171451,202.82289071995797,203.39182000223173,46.53842750350814,81.56119814798355,230.58879897607267,347.2552530973176,1011.3073824711879,41368.232443820234,265.6940549493341,132.84702747466704,0.8088649679759046,0.2982089588462315,0.2845322456229145,hacabox
AACI02000115.1/14713-14893,249.25,204.84722494385616,1469.8995023450273,6.266236402660333,0.24205951186894017,4.184084621523793,222.49550557258453,223.1126926266435,61.33457862664975,85.2257683906556,204.84722494385616,316.49408604549984,1463.633265942367,49779.2736111111,231.26831765484422,115.63415882742211,0.8926600022972299,0.5987011954494292,0.2569065854388464,hacabox
Z48756.1/13768-12765,1560.999999999999,1015.9301338485798,32300.515325075765,11.99349580660541,0.21439248345077955,9.728650864464083,2113.3601207555707,2114.4133777961656,238.2674271235095,395.6271713887906,1015.9301338485798,2080.7643470112,32288.52182926916,4470743.932203391,1685.1371756224091,842.5685878112046,1.353850173450078,0.7737486774708496,0.2558649419380776,hacabox
AABY01000081.1/5507-6509,1552.7499999999995,972.8469572068946,41642.6583816938,3.0077140691560516,0.21531691085708157,9.827741591161665,2431.247750641633,2432.4606455789617,239.98529589879539,418.75560940517374,972.8469572068946,1953.127850274805,41639.65066762464,5916864.792290419,1534.3722408696312,767.1861204348156,1.5657689587130148,0.7155622572484382,0.23613392682781778,hacabox
AABZ01000413.1/1491-521,1516.749999999999,1004.2323080780355,23275.149587995013,10.401516210758974,0.21339486841382355,9.54461624579709,1895.3281048409526,1896.3048264233503,230.98280630773127,412.14117740209855,1004.2323080780355,2011.3025868648328,23264.74807178425,3595971.9947164925,1599.1614094627344,799.5807047313672,1.249598223069691,0.8112331958982454,0.23543195136788517,hacabox
AACI02000062.1/9726-10739,1563.5000000000011,891.5184477780715,38560.03881152894,2.2376953766951195,0.2161816437480011,9.942434817326077,2355.6415792730427,2356.803998085103,273.10028917598754,391.1410483677377,891.5184477780715,1960.339574037902,38557.801116152245,5554525.085389926,1569.1985256701641,784.5992628350821,1.5066463570662239,0.8557943086095104,0.22588968349779828,hacabox
M20764.1/402-590,245.25000000000009,148.7077310010054,1451.8781001871403,2.7536844998772936,0.25688073394495403,4.603827283863056,274.7121220477902,275.44177040343516,37.19154735232112,66.49041438838223,148.7077310010054,317.46807863525856,1449.124415687263,75868.1688829787,250.97766424687632,125.48883212343816,1.120130976749399,1.0542920524875825,0.2245797662007297,hacabox
AACH01001103.1/771-582,249.5000000000001,181.408277246243,1650.6465372959974,3.111613701213057,0.25384101536406134,4.512463209719361,258.4477703521545,259.1305925998782,39.774439965613865,80.62956257622675,181.408277246243,311.37770303237215,1647.5349235947845,67148.66402116403,230.7481404561454,115.3740702280727,1.035862807022663,0.7903924571797664,0.21677178341673897,hacabox
AACA01000336.1/10189-9996,254.4999999999998,165.27507829875614,1599.775662978968,1.8462902304451339,0.2540929927963329,4.633044690792157,282.12452924196435,282.8544774975544,30.42302500579438,60.1547490545226,165.27507829875614,313.039415793917,1597.9293727485228,80006.6554404145,252.8846667393944,126.4423333696972,1.1085443192218647,0.9487823190097713,0.22515998338612092,hacabox
AAZN01000271.1/10970-11147,258.50000000000006,149.14444750651904,1642.2649517068683,2.4934286170928286,0.22952933591231459,4.310222573222242,317.9595100008804,318.85643564725535,34.30501519712502,49.48649721285807,149.14444750651904,310.0965870874874,1639.7715230897754,101669.4265536723,260.61008987462935,130.30504493731468,1.2300174468119163,1.0317875300522845,0.18982677633799214,hacabox
CR382123.1/649568-649394,251.7499999999999,175.20845899682155,979.823143089884,2.0917170894479886,0.23171135385633906,4.123256175369482,222.9526294978375,223.59238010837655,39.87731629276775,72.00858152532037,175.20845899682155,383.99764873776735,977.7314260004359,49993.55244252874,311.98906721244697,155.99453360622348,0.8856112393161375,1.029925610326844,0.26712752163435105,hacabox
M20765.1/237-423,278.7500000000001,217.52843280267325,1792.6618897406258,4.462750353848414,0.2236173393124065,4.19023128018834,284.38112630763663,285.14456694655746,53.08273193800985,90.01173566736927,217.52843280267325,348.0537206042815,1788.1991393867775,81307.42405913978,258.0419849369123,129.02099246845614,1.0202013499825526,0.6458399823386892,0.21591092040578888,hacabox
AABY01000088.1/34426-34241,262.50000000000006,169.50484175590321,1638.576518341937,1.7058988909945818,0.23619047619047615,4.3694276328730455,296.6989214675375,297.49972972960694,40.67555889457767,78.10094683993614,169.50484175590321,355.15891528355723,1636.8706194509423,88506.08918918917,277.0579684436211,138.52898422181056,1.1302816055906189,0.9402982435944411,0.26553729089005335,hacabox
AACG02000010.1/70750-70564,272.75000000000006,179.96807820289303,1730.2091648962028,1.4399616810771432,0.22853651084631832,4.299182947292616,289.9527978826899,290.7311960561079,49.413946963362115,77.26237242693564,179.96807820289303,362.4686651206487,1728.7692032151256,84524.62836021505,285.20629269371307,142.60314634685653,1.0630716695973963,0.9599692343852988,0.2385450204944338,hacabox
AACI02000041.1/11601-11416,274.4999999999999,198.16821498286845,1688.6173867111372,2.4231556000375343,0.22586520947176694,4.314733734397064,313.7869500154523,314.6338798959488,39.56255175819429,57.537998738151174,198.16821498286845,373.1148604444099,1686.1942311110997,98994.47837837834,315.5768617062587,157.78843085312934,1.1431218579797904,0.7297797280610858,0.267710761519235,hacabox
CU329671.1/3393616-3393802,258.74999999999994,168.64132796133475,1238.9868135913614,0.4744135268157356,0.240901771336554,4.43107907483075,273.4110915818888,274.1450824101673,37.219172688040025,70.12028061737072,168.64132796133475,322.65491280474305,1238.5124000645458,75155.52620967741,252.53463218737232,126.26731609368616,1.0566612235048845,0.9887163485283507,0.1984513226070896,hacabox
AATM01000023.1/268758-268938,215.25,141.30454647402456,2070.25,0.6689672475753343,0.2802942315137437,4.650240498901943,245.54887497196972,246.23001046898318,37.74980834913959,61.524157433372764,141.30454647402456,275.0414661210449,2069.5810327524246,60629.21805555557,213.51730868767214,106.75865434383607,1.14076132391159,0.9034305720327561,0.24745242608434695,hacabox
CU329672.1/992602-992436,279.7500000000003,192.22931925528627,1490.8120191790708,0.3700227855949228,0.1989871909442953,3.699915653841878,257.83594590359195,258.6113941083235,59.297016304236365,102.67381671678795,192.22931925528627,411.0351571772973,1490.4419963934758,66879.85316265062,308.3613404605094,154.1806702302547,0.9216655796375038,1.0183298582126994,0.26582702874865083,hacabox
AJ632003.1/1-145,230.24999999999986,142.2660241029621,1177.7961214256238,6.656558396163384,0.20991675714802766,3.5946129199927244,228.06358762415363,228.85410502957748,30.94628945973591,66.7332856577964,142.2660241029621,323.4603704226019,1171.1395630294605,52374.20138888888,256.7270847648055,128.36354238240276,0.9905041807780837,1.1573611133667827,0.25712656803211265,hacabox
CU329671.1/2448048-2447904,230.24999999999986,142.2660241029621,1177.7961214256238,6.656558396163384,0.20991675714802766,3.5946129199927244,228.06358762415363,228.85410502957748,30.94628945973591,66.7332856577964,142.2660241029621,323.4603704226019,1171.1395630294605,52374.20138888888,256.7270847648055,128.36354238240276,0.9905041807780837,1.1573611133667827,0.25712656803211265,hacabox
AJ632004.1/1-172,237.0000000000001,164.63600812021295,1521.0,1.0,0.2419127988748241,4.305956268636974,266.8520189168521,267.631150557139,27.18261800145686,59.03153455399676,164.63600812021295,293.4475943135541,1520.0,71626.432748538,234.41605975955733,117.20802987977866,1.1259578857251138,0.8135294479709548,0.188645690649555,hacabox
AATM01000008.1/26054-26225,221.0,135.83961145355508,1444.0,0.21049178052735965,0.2594268476621418,4.478615478398942,246.5299170486211,247.2497139586446,29.894172839372143,46.3927571910043,135.83961145355508,303.69738310417745,1443.7895082194727,61132.42105263157,257.30462591317314,128.65231295658657,1.1155199866453442,1.036308974983139,0.2634431917346241,hacabox
AJ577641.1/1-172,237.0000000000001,164.63600812021295,1521.0,1.0,0.2419127988748241,4.305956268636974,266.8520189168521,267.631150557139,27.18261800145686,59.03153455399676,164.63600812021295,293.4475943135541,1520.0,71626.432748538,234.41605975955733,117.20802987977866,1.1259578857251138,0.8135294479709548,0.188645690649555,hacabox
AJ632005.1/1-164,258.99999999999983,190.05745657445817,1095.0788459250718,5.500932026562436,0.2110682110682112,3.8108427131591243,244.59354038894813,245.34268009224695,33.935596091473506,87.96415746203424,190.05745657445817,376.63637513669875,1089.5779138985095,60193.030674846625,288.6722176746645,144.33610883733226,0.9443766038183332,0.8455972710797329,0.31643182156342986,hacabox
AJ632000.1/1-167,241.75000000000009,154.32105067060445,1836.803738164735,2.1495523378246624,0.2302654257152705,4.182772834434798,295.12433820340874,296.0119322021058,24.8736315828291,47.33053141043439,154.32105067060445,324.5220569740819,1834.6541858269104,87623.06400602408,277.19152556364753,138.59576278182377,1.220783198359498,0.8887333711102158,0.23984231067586462,hacabox
