nameseq,average,median,maximum,minimum,peak,none_levated_peak,sample_standard_deviation,population_standard_deviation,percentile15,percentile25,percentile50,percentile75,amplitude,variance,interquartile_range,semi_interquartile_range,coefficient_of_variation,skewness,kurtosis,label
AASG02007560.1/10700-10615,115.50000000000001,76.05222505338283,333.0436372988502,0.0,0.24819624819624816,2.9523797954110176,94.85383492510992,95.41016717310583,28.382908930023117,38.656353489101704,76.05222505338283,186.3898464940155,333.0436372988502,9103.100000000002,147.73349300491378,73.86674650245689,0.8212453240269256,1.247638800616626,0.2803449768039374,cdbox
AC007202.3/26280-26365,129.50000000000003,74.35742256890828,515.633833689387,3.8437793538560854,0.22136422136422132,2.856644460850723,133.8852120288122,134.67046927265696,23.158056690471742,29.650891829625778,74.35742256890828,179.68777770362246,511.7900543355309,18136.135294117645,150.03688587399668,75.01844293699834,1.0338626411491287,1.235593758164084,0.22010196095469042,cdbox
AM474843.1/11598-11685,123.99999999999996,85.51897865711783,576.58787847868,1.108163826671488,0.2365591397849463,3.1050948375710443,141.30463545121228,142.11441076515231,11.396083291264423,24.347835588913366,85.51897865711783,182.45337947589766,575.4797146520085,20196.50574712644,158.1055438869843,79.05277194349215,1.1395535117033253,0.8169800209314788,0.23032471213049555,cdbox
AARH01003557.1/39889-39803,127.75000000000001,73.03837476211739,618.5278957228298,2.25,0.22700587084148727,3.0318089825981875,144.94611067565768,145.7863850232234,10.953938199640273,22.424612584423272,73.03837476211739,167.8573509218091,616.2778957228298,21253.670058139538,145.4327383373858,72.7163691686929,1.134607519966009,1.1323855117501458,0.24529711558824055,cdbox
AASG02001221.1/38053-38137,137.25000000000003,61.35565477625727,712.7158922001051,0.08162474367902686,0.2064359441408621,2.8445733964001025,158.52838862487692,159.46921818212772,17.280770878915348,25.98573105462057,61.35565477625727,213.5577010679087,712.6342674564261,25430.431547619057,187.57197001328814,93.78598500664407,1.155033796902564,1.4362287893431558,0.24478637391476393,cdbox
AC007202.3/26176-26247,96.00000000000001,51.83623826815605,576.0,3.9082409654624866,0.24999999999999997,2.8439889688846405,106.20734437881401,106.95266822027685,10.815207469095911,18.137187689347734,51.83623826815605,141.31874994245842,572.0917590345375,11438.873239436618,123.18156225311068,61.59078112655534,1.106326503945979,1.2474776200313404,0.29023023420278354,cdbox
AP006084.1/89100-89169,97.5,58.2787147854256,400.0,1.5399339548302442,0.2393162393162393,2.665207137369375,94.112964037905,94.79248884816236,17.001049062417536,23.83907322038,58.2787147854256,155.74249575851977,398.46006604516975,8985.615942028986,131.90342253813975,65.95171126906988,0.9652611696195385,1.2502406745614008,0.3139654455655314,cdbox
AARH01004368.1/118009-118095,127.75000000000001,88.69086419849204,564.9557915018213,1.5518975170093168,0.22700587084148727,2.9169558861653417,131.08155858090794,131.84145804010032,19.248453830019983,35.13071958997463,88.69086419849204,169.12348639212303,563.4038939848119,17382.17005813953,133.9927668021484,66.9963834010742,1.026078736445463,0.8939274805173918,0.23900508697910608,cdbox
AASG02001221.1/37908-37990,118.75000000000007,89.01594465271265,448.7905260334096,0.057910159696051344,0.23298245614035074,2.8569193525279823,109.08311051670651,109.74623583744369,15.004752890885785,38.12272251671545,89.01594465271265,167.5869252528277,448.73261587371354,12044.23628048781,129.46420273611227,64.73210136805614,0.918594614877528,0.8177449801287121,0.260942874339106,cdbox
AB026636.1/61895-61803,143.25000000000009,82.12678048581263,587.1324404073804,1.2350470681846544,0.2164048865619545,3.036465438236986,151.28697895060233,152.10696858232478,13.736651581814106,25.935884715299938,82.12678048581263,236.28544776770576,585.8973933391958,23136.52989130434,210.3495630524058,105.1747815262029,1.0561045651001901,1.2120650423089985,0.2719014281618537,cdbox
AASG02000028.1/122020-121924,132.25000000000003,114.50125834642617,592.6103861940167,3.0896486758696664,0.2444864524259609,3.0563403884982754,108.23585357911676,108.79812153709274,31.678268057395883,58.71075924556258,114.50125834642617,175.0014670055551,589.520737518147,11837.031250000004,116.29070775999253,58.145353879996264,0.8184185525831134,0.4919462747323407,0.252677619703516,cdbox
AARH01004350.1/130761-130670,128.99999999999997,66.56404574978421,682.6338699362423,0.7565605033001672,0.23772609819121454,3.2048635363102784,156.87255974197654,157.73214184632303,18.17067802314062,27.394482286155622,66.56404574978421,180.96648055334293,681.8773094329421,24879.42857142857,153.57199826718733,76.78599913359366,1.2160663545889658,1.1940129176111527,0.24015523981892975,cdbox
AC159538.20/113729-113653,113.25000000000003,68.21253422561419,624.4585172104515,0.022559186740661548,0.22663723325974977,2.831950086425466,128.76237804576306,129.60673055541199,11.831484973453279,23.05436617023519,68.21253422561419,186.4051932983139,624.4359580237109,16797.904605263164,163.3508271280787,81.67541356403935,1.1369746405806889,1.049315796848188,0.38109679224028825,cdbox
AF326225.1/1-89,142.24999999999994,98.80743895141572,715.5884900510812,3.6809345410878347,0.20855301698886947,2.7967402578888665,142.80231090567122,143.61139562912632,19.001496671755795,47.733184260868995,98.80743895141572,180.26425953760645,711.9075555099934,20624.232954545445,132.53107527673745,66.26553763836873,1.003882677720009,0.9126440764102289,0.20439620365837524,cdbox
AF317938.1/3-92,142.50000000000003,107.68231219307172,823.6001801587203,0.6630190642522396,0.21052631578947364,2.887757384917735,156.16097463835195,157.03583288214435,16.68273351895976,33.59374629583889,107.68231219307172,201.87986139174956,822.937161094468,24660.252808988764,168.28611509591067,84.14305754795534,1.0958664886901888,0.6688807089138904,0.3057847395468862,cdbox
AJ490337.1/6-104,128.75000000000003,103.32144665506374,469.12405700938604,1.8557651251967846,0.25631067961165044,3.157842185035252,98.10772140866386,98.60700056904932,40.12594130155377,60.457497668986456,103.32144665506374,175.51213550452132,467.26829188418924,9723.340561224491,115.05463783553486,57.52731891776743,0.7620017196789425,0.7775703985320783,0.24868085349662242,cdbox
AF317939.1/1-90,142.49999999999991,101.56904791262556,618.696526292138,1.0,0.2105263157894738,2.820882057987685,133.3501031120711,134.0971683586113,25.170458153480308,48.166336217872725,101.56904791262556,206.32587304685987,617.696526292138,17982.050561797747,158.15953682898714,79.07976841449357,0.9357901972776925,0.9208306060245378,0.28110510581386905,cdbox
ADBK01001495.1/70498-70425,118.5,87.33397806461251,464.72446980693366,2.148748694448598,0.20815752461322082,2.4884803847195283,101.35210900617706,102.04394030722577,30.77117224367287,43.92963622134595,87.33397806461251,160.43758904018668,462.57572111248504,10412.965753424654,116.50795281884072,58.25397640942036,0.8552920591238571,0.9225073530582781,0.24551442377847899,cdbox
AENI01009318.1/96185-96101,145.24999999999994,131.50597826284255,530.6885975526808,4.718070039588635,0.19506597819850838,2.526446293666226,104.32760900164445,104.9467693869702,33.84852652702672,74.4684247592712,131.50597826284255,189.7602299523678,525.9705275130922,11013.824404761906,115.29180519309661,57.645902596548304,0.7182623683417865,0.39521719711627123,0.22657932216737403,cdbox
AFAN01000032.1/9627848-9627934,139.75000000000003,107.60151256884595,453.64852576487255,3.629786831117562,0.20751341681574237,2.7082592456323775,119.3916873153236,120.08381883714236,34.272442221468424,53.96410695482787,107.60151256884595,162.69687899842063,450.018738933755,14420.123546511626,108.73277204359276,54.36638602179638,0.8543233439379146,0.8078071804006051,0.16177388029016967,cdbox
AB026653.1/15165-15249,105.25000000000004,86.21430483864297,419.12608354180315,3.542751038879124,0.2692003167062548,3.049190903033653,94.22977236521376,94.78900441054785,25.909830056250527,37.09016994374948,86.21430483864297,148.97270919590036,415.583332502924,8984.955357142859,111.88253925215088,55.94126962607544,0.8952947493131945,0.606040787859879,0.2965544168625781,cdbox
ADBK01000045.1/89712-89640,110.25,72.25,544.3060431205919,1.3204422998238419,0.22071050642479212,2.5928877808408877,107.46394744285175,108.2076514546607,17.25949541832537,40.65073501890525,72.25,162.02396504579497,542.985600820768,11708.895833333336,121.37323002688971,60.68661501344486,0.974729682021331,1.0608208865640643,0.251629742779461,cdbox
AFAN01000001.1/6002742-6002671,112.0,62.0081895333842,771.9999999999999,2.7801898481334444,0.21428571428571427,2.671329567331681,150.6817839023682,151.73921290290903,13.17092783760871,25.304671995727883,62.0081895333842,126.5244840469324,769.2198101518665,23024.788732394358,101.21981205120451,50.60990602560226,1.345373070556859,0.9953122900178932,0.21215781195156008,cdbox
AENI01008624.1/73075-73149,118.74999999999997,95.56921058371634,469.292010872021,0.25,0.21052631578947373,2.5503433843725083,104.6834514142517,105.38839844606723,17.84645737188165,39.01376784975398,95.56921058371634,159.77444793370765,469.042010872021,11106.714527027025,120.76068008395367,60.38034004197684,0.8815448540147515,0.6643109995834865,0.23686962183970947,cdbox
ADBK01001983.1/287723-287648,120.99999999999997,73.34725831653412,468.3911621542575,0.8225659786142889,0.20936639118457304,2.69356176647091,125.99999999999994,126.83721851254856,17.201944790785667,30.06503479874767,73.34725831653412,179.04130220183268,467.56859617564317,16087.67999999999,148.97626740308502,74.48813370154251,1.0413223140495866,1.1345890877015683,0.24100982009496968,cdbox
AC232542.1/85172-85095,125.49999999999996,77.35826430886667,436.6130925448052,1.0541409693697752,0.20717131474103592,2.622235502237986,118.05613071755315,118.82025604564754,17.375906362534547,37.83461016630714,77.35826430886667,188.95343183917123,435.55895157543546,14118.253246753242,151.1188216728641,75.55941083643205,0.9406863005382724,1.2233604997518865,0.24158661984655536,cdbox
AENI01002604.1/10661-10586,122.99999999999997,77.22478668623594,465.93347438183264,0.920619474738882,0.20596205962059624,2.564310192731447,115.45561917897282,116.22277458972201,23.307974169465822,40.57638579071923,77.22478668623594,183.94848100230877,465.01285490709375,13507.733333333332,143.37209521158954,71.68604760579477,0.9386635705607549,1.1894236150465538,0.25641609283974626,cdbox
AFAN01000008.1/2227657-2227733,123.25000000000003,91.53239091815875,468.30904083057163,2.612973151632088,0.20824881676808651,2.562034888573247,105.71069009329187,106.40388237376737,25.158688626670234,34.64711851531094,91.53239091815875,205.25601813240027,465.6960676789395,11321.786184210523,170.60889961708932,85.30444980854466,0.8576932259090616,0.9001249273990122,0.34457970639701574,cdbox
AC068602.2/61774-61577,301.49999999999994,199.9412566477029,3845.8780372436086,3.196667701607539,0.21890547263681595,4.4378489456032515,446.5548678494055,447.6868211682311,43.86300357270977,73.20594996719734,199.9412566477029,363.8154784008333,3842.681369542001,200423.48984771574,290.60952843363594,145.30476421681797,1.481110672800682,0.6822817351072725,0.2523979055486543,cdbox
ADBK01001126.1/71340-71543,303.00000000000017,181.48470019031546,4403.183075052144,1.0649717523205453,0.2244224422442243,4.680262680480779,499.9429967506294,501.1728706797871,30.753424694868297,46.98431440360604,181.48470019031546,397.0,4402.118103299824,251174.24630541858,350.01568559639395,175.00784279819698,1.6499768869657727,0.7291749295387948,0.3057245499835626,cdbox
AFAN01000020.1/4183674-4183865,279.99999999999983,145.0969803817032,2780.76165366903,0.45169295800406856,0.2285714285714287,4.523490046891413,382.056278576861,383.0551202253927,45.46262359540829,63.938713256654246,145.0969803817032,371.20936293138897,2780.3099607110257,146731.22513089006,307.2706496747347,153.63532483736736,1.364486709203076,1.0592917367106471,0.26883991571298693,cdbox
AENI01003131.1/43685-43490,288.9999999999997,156.99547590393763,3060.6346570014935,0.4691172934562174,0.22606689734717436,4.505173547681792,400.31237802496196,401.33750743208003,37.53098198380417,70.22661299965694,156.99547590393763,356.55705228053495,3060.165539708037,161071.79487179487,286.330439280878,143.165219640439,1.385163937802638,0.9892613719366238,0.22636014562144147,cdbox
AB018108.1/5630-5526,150.25000000000003,116.0199425352551,509.7998406872432,1.6968072838419757,0.23294509151414305,3.2062654461271074,128.05662809866578,128.67081209277956,22.445445260135987,34.91616586779012,116.0199425352551,243.75515249331613,508.10303340340124,16556.177884615383,208.83898662552602,104.41949331276301,0.8522903700410367,0.8019122002424857,0.30128376606710333,cdbox
CU179904.1/61661-61756,143.99999999999997,123.92639732408904,430.47925608983553,1.8569058747251264,0.22222222222222227,3.00010605395415,116.57615536635268,117.18810789316016,12.0799997683655,33.68216390541213,123.92639732408904,234.94241280538694,428.62235021511043,13733.052631578947,201.2602488999748,100.6301244499874,0.8095566344885604,0.5165791223641117,0.3374818172588741,cdbox
AAAA02010687.1/1542-1640,130.74999999999997,94.63981033606571,614.0193416673613,1.643476852616387,0.2523900573613767,3.281465740121968,129.99278826150322,130.65433344110247,14.955747297899634,43.75009061061844,94.63981033606571,177.75492544512457,612.375864814745,17070.554846938783,134.00483483450614,67.00241741725307,0.9942087056329121,0.8333582996456458,0.2542309673347504,cdbox
AC069556.4/36784-36921,186.50000000000009,133.5067774638004,918.5688651664275,0.2790138359776076,0.24664879356568353,3.8732784079563194,193.6549766982507,194.36046164561068,17.193276866692095,56.734603626013815,133.5067774638004,283.9774655397162,918.2898513304499,37775.989051094904,227.2428619137024,113.6214309568512,1.0383644863176975,0.8209428454623089,0.31526225870986674,cdbox
AC144541.12/54772-54621,214.00000000000006,130.49547990285518,1147.3198849725604,4.3874865070041755,0.23676012461059182,3.958956342009615,222.7397584626507,223.47609025107647,37.71242304713263,48.16765067687389,130.49547990285518,357.5229940498668,1142.9323984655562,49941.56291390728,309.3553433729929,154.67767168649644,1.0408399928161245,1.1246917120700797,0.2856101881557734,cdbox
AF317971.1/6-97,136.99999999999997,94.72834821801464,604.6673483834744,2.0000000000000004,0.22384428223844288,2.931850011685795,129.1394595001853,129.84707827388237,34.97718802445423,51.171187209329354,94.72834821801464,184.57031499312174,602.6673483834744,16860.263736263736,133.39912778379238,66.69956389189619,0.9426237919721556,0.9820000473656467,0.23279588884846888,cdbox
AM451544.1/694-602,133.24999999999997,67.43141348250136,841.753154425511,0.0,0.23264540337711073,3.2879483633508464,189.7649862329718,190.79353027724017,9.948131181934116,27.325032612882293,67.43141348250136,161.50749293525917,841.753154425511,36402.17119565216,134.18246032237687,67.09123016118843,1.4241274764200513,1.0405278838430299,0.21620238186758617,cdbox
AASG02006843.1/13326-13243,131.0,95.51963762092878,366.81715274691885,1.0,0.21374045801526717,2.7501274246449587,112.38327277669036,113.05825345678569,20.46109832234247,33.50945242966758,95.51963762092878,210.25890013715997,365.81715274691885,12782.168674698793,176.74944770749238,88.37472385374619,0.857887578448018,0.9471257110363388,0.28206477049396844,cdbox
